"","Date Time","Actual Conductivity","Specific Conductivity","Salinity","Resistivity","Density","Total Dissolved Solids","RDO Concentration","RDO Saturation","Oxygen Partial Pressure","pH","pH mV","ORP","Chlorophyll-a Fluorescence","Temperature","Site"
"22",2026-03-31 01:17:00,21127.596,30939.49,18.906668,47.331463,1.0146214,20.110668,9.554191,91.53323,144.97105,7.918519,-56.92005,144.42444,0.8294415,8.39624,"FENC"
"23",2026-03-31 01:47:00,18595.902,26718.47,16.154064,53.775288,1.0123944,17.367006,9.238284,88.33846,139.83836,7.7416263,-47.335625,153.15533,0.7878875,9.08347,"FENC"
"24",2026-03-31 02:17:00,16499.533,23450.814,14.036625,60.607777,1.0106995,15.24303,8.971992,85.40945,135.15973,7.578337,-38.414,146.5702,0.6059751,9.480649,"FENC"
"25",2026-03-31 02:47:00,14602.062,20609.105,12.211021,68.48348,1.0092496,13.395919,8.673033,82.09003,129.87994,7.44078,-30.870438,136.86658,0.6036922,9.739515,"FENC"
"26",2026-03-31 03:17:00,13572.512,19120.64,11.260905,73.67833,1.0085032,12.428416,8.475592,79.86073,126.34585,7.3605204,-26.454926,129.03214,0.5160887,9.808147,"FENC"
"27",2026-03-31 03:47:00,12544.972,17638.299,10.321685,79.71321,1.0077647,11.464894,8.207752,77.00369,121.81856,7.275795,-21.791458,126.838684,0.56091255,9.881403,"FENC"
"28",2026-03-31 04:17:00,11239.513,15791.784,9.159998,88.97183,1.0068586,10.26466,8.063023,75.13099,118.85347,7.2246394,-18.97335,124.5451,0.37132218,9.907415,"FENC"
"29",2026-03-31 04:47:00,10219.46,14359.951,8.267266,97.85253,1.0061649,9.333968,7.784649,72.118515,114.0882,7.1371083,-14.1477585,122.737885,0.44102302,9.903871,"FENC"
"30",2026-03-31 05:17:00,8822.456,12391.854,7.0542517,113.34712,1.0052197,8.054705,7.613097,70.00934,110.75022,7.080182,-11.01017,120.48721,0.48353702,9.9191675,"FENC"
"31",2026-03-31 05:47:00,8411,11824.885,6.7071357,118.89193,1.0049531,7.6861753,7.482112,68.597336,108.51956,7.0478544,-9.226799,119.70043,0.4037287,9.884635,"FENC"
"32",2026-03-31 06:17:00,7936.4062,11167.167,6.306578,126.00162,1.0046446,7.2586584,7.3168554,66.86135,105.775986,7.020535,-7.7199936,118.38913,0.46806997,9.852936,"FENC"
"33",2026-03-31 06:47:00,7965.0723,11220.87,6.338318,125.54814,1.0046738,7.2935658,7.2203,65.924255,104.29722,6.999033,-6.5374374,117.84077,1.0470939,9.808612,"FENC"
"34",2026-03-31 07:17:00,7573.501,10700.937,6.0215697,132.03934,1.0044384,6.955609,7.0785794,64.33406,101.79043,7.009012,-7.081032,104.76589,0.034015782,9.698529,"FENC"
"35",2026-03-31 07:47:00,24692.13,39462.473,24.32819,40.498734,1.0191907,25.650606,10.413762,96.31469,152.8539,8.023279,-61.998367,124.95518,2.223891,5.4037538,"FENC"
"36",2026-03-31 08:17:00,25756.59,41699.21,25.78402,38.825016,1.0203799,27.104488,10.793714,99.78168,158.3967,8.091469,-65.59849,131.38771,1.3573892,4.98302,"FENC"
"37",2026-03-31 08:47:00,26114.979,42427.293,26.261633,38.292202,1.0207679,27.577742,10.985643,101.60267,161.29832,8.124103,-67.33894,130.10025,0.7272174,4.8703175,"FENC"
"38",2026-03-31 09:17:00,26245.316,42634.793,26.403267,38.102036,1.0208797,27.712616,11.101072,102.775795,163.16039,8.140468,-68.22586,126.223564,0.2751012,4.8735337,"FENC"
"39",2026-03-31 09:47:00,26343.201,42724.418,26.472393,37.960457,1.0209295,27.770872,11.211424,103.97735,165.06271,8.154407,-68.99357,123.615265,0.9611746,4.9258704,"FENC"
"40",2026-03-31 10:17:00,26484.428,42702.656,26.486692,37.758038,1.020923,27.756725,11.293012,105.226265,167.02626,8.162424,-69.475174,123.028755,0.4664658,5.115476,"FENC"
"41",2026-03-31 10:47:00,26636.412,42696.84,26.511555,37.542595,1.0209242,27.752947,11.357509,106.33352,168.76416,8.169899,-69.92817,122.38026,2.0316248,5.306268,"FENC"
"42",2026-03-31 11:17:00,26716.809,42612.5,26.478264,37.42962,1.0208819,27.698124,11.502584,108.09181,171.53749,8.160795,-69.475174,112.55741,0.6759684,5.4696937,"FENC"
"43",2026-03-31 11:47:00,26215.898,41189.445,25.57706,38.14479,1.0201203,26.77314,11.704428,110.64122,175.52829,8.177724,-70.51945,118.608475,0.042506352,5.967081,"FENC"
"44",2026-03-31 12:17:00,26622.871,41012.473,25.543158,37.561687,1.0200223,26.658106,11.853726,113.80341,180.46681,8.185061,-71.08688,120.73994,0.13483888,6.630411,"FENC"
"45",2026-03-31 12:47:00,27144.473,40683.93,25.432688,36.839912,1.019825,26.444553,11.785224,115.5904,183.18173,8.167149,-70.347786,123.147964,0.030952422,7.576113,"FENC"
"46",2026-03-31 13:17:00,23298.512,33203.22,20.502113,42.921196,1.0157433,21.582092,11.016838,109.07846,172.6292,8.008488,-62.069893,123.45791,0.023132311,9.381906,"FENC"
"47",2026-03-31 13:47:00,20086.584,27920.906,17.020123,49.784473,1.0129132,18.148588,10.58502,104.66318,165.51718,7.8217707,-51.965714,125.403404,0.03109703,10.309434,"FENC"
"48",2026-03-31 14:17:00,18016.936,24509.137,14.804418,55.503334,1.0110838,15.93094,10.5407505,104.678535,165.42538,7.69193,-44.927597,129.31348,1.331943,11.131464,"FENC"
"49",2026-03-31 14:47:00,16238.99,21584.324,12.926093,61.580185,1.0095038,14.029811,10.5283165,105.412575,166.4505,7.5744066,-38.542747,139.65607,0.15170613,12.034089,"FENC"
"50",2026-03-31 15:17:00,15280.333,19947.82,11.886859,65.4436,1.0085965,12.966084,10.682891,107.94714,170.33792,7.52283,-35.767555,137.25757,0.024214927,12.749485,"FENC"
"51",2026-03-31 15:47:00,14099.664,18052.45,10.686309,70.923676,1.0075516,11.734093,10.703974,109.203964,172.18787,7.47273,-33.068657,139.42719,0.033891235,13.536063,"FENC"
"52",2026-03-31 16:17:00,13103.828,16534.018,9.728562,76.313576,1.0067197,10.747112,10.7607975,110.557,174.21378,7.4211226,-30.25055,140.03754,0.03103157,14.138087,"FENC"
"53",2026-03-31 16:47:00,12273.178,15297.031,8.952568,81.47849,1.0060405,9.94307,10.7662,111.295364,175.28226,7.37822,-27.899742,140.52869,0.031727627,14.650481,"FENC"
"54",2026-03-31 17:17:00,10958.627,13545.077,7.855458,91.252304,1.0051408,8.8043,10.795827,111.68454,175.82802,7.348808,-26.283264,142.87473,0.028897416,15.002549,"FENC"
"55",2026-03-31 17:47:00,10194.889,12551.859,7.2381926,98.08837,1.0046401,8.158709,10.780747,111.49927,175.50424,7.311429,-24.199486,143.89992,0.035950083,15.168661,"FENC"
"56",2026-03-31 18:17:00,9808.928,12063.426,6.9357414,101.947945,1.0044005,7.841227,10.771137,111.303894,175.18765,7.303463,-23.756027,144.13358,0.03577133,15.215337,"FENC"
"57",2026-03-31 18:47:00,9154.8545,11264.206,6.4421854,109.23167,1.0040257,7.3217344,10.669805,109.87881,172.94836,7.279123,-22.387505,142.70782,0.035182253,15.195736,"FENC"
"58",2026-03-31 19:17:00,8742.94,10768.713,6.137482,114.378,1.0037996,6.9996634,10.554284,108.38377,170.60367,7.2613506,-21.386147,142.56,0.032870717,15.1509695,"FENC"
"59",2026-03-31 19:47:00,25418.752,36796.223,22.89604,39.341034,1.0176843,23.917543,10.403355,103.258286,163.49031,8.09083,-66.46633,122.270584,1.1420307,8.811406,"FENC"
"60",2026-03-31 20:17:00,26384.53,39820.906,24.812574,37.900997,1.0193677,25.883589,10.9879465,106.73183,169.17178,8.139192,-68.75992,135.44083,0.5785466,7.334022,"FENC"
"61",2026-03-31 20:47:00,26437.445,40161.777,25.019564,37.825138,1.0195565,26.105156,11.071831,107.12721,169.82492,8.154618,-69.5467,136.74258,0.39967906,7.108573,"FENC"
"62",2026-03-31 21:17:00,26381.535,40386.992,25.141773,37.9053,1.0196829,26.251547,11.128449,107.0951,169.80461,8.15967,-69.75651,135.67924,0.7150674,6.843904,"FENC"
"63",2026-03-31 21:47:00,26406.645,40837.715,25.406797,37.869255,1.0199295,26.544516,11.136461,106.489525,168.88338,8.159674,-69.67068,133.27599,0.9994108,6.4986353,"FENC"
"64",2026-03-31 22:17:00,26379.742,41144.76,25.579302,37.907875,1.0200963,26.744095,11.138702,105.91005,167.99594,8.160023,-69.618225,134.20581,0.97803026,6.21176,"FENC"
"65",2026-03-31 22:47:00,26363.312,41544.113,25.805603,37.9315,1.0203106,27.003674,11.184485,105.6376,167.6008,8.164143,-69.75651,134.83524,1.2588801,5.868374,"FENC"
"66",2026-03-31 23:17:00,26397.588,41561.13,25.821295,37.882248,1.0203199,27.014734,11.136919,105.273544,167.02003,8.160935,-69.589615,135.47421,1.1489044,5.8979516,"FENC"
"67",2026-03-31 23:47:00,26422.256,41425.688,25.74792,37.84688,1.0202476,26.926697,11.068038,104.92093,166.44571,8.1574,-69.43226,132.98035,1.5281593,6.0378513,"FENC"
"68",2026-04-01 00:17:00,26469.48,41150.93,25.597898,37.779358,1.0200993,26.748104,10.890467,103.830986,164.68642,8.148573,-69.02218,134.15814,0.8986691,6.3209033,"FENC"
"69",2026-04-01 00:47:00,26598.64,40884.312,25.464981,37.595905,1.0199523,26.574804,10.511646,101.0462,160.22864,8.121545,-67.64412,136.6377,0.70869213,6.7059155,"FENC"
"70",2026-04-01 01:17:00,26499.69,40126.62,25.008654,37.73629,1.019535,26.082304,10.068897,97.67032,154.82138,8.072462,-65.08827,122.032166,0.34617677,7.2199864,"FENC"
"71",2026-04-01 01:47:00,25358.654,37499.41,23.30305,39.43427,1.0180991,24.374617,9.603205,93.91155,148.77576,7.9855366,-60.520172,106.16779,0.20744506,8.049285,"FENC"
"72",2026-04-01 02:17:00,22384.08,32046.062,19.709255,44.674606,1.0151476,20.82994,9.163318,89.921585,142.32991,7.825941,-51.994324,100.51727,0.039850723,9.214507,"FENC"
"73",2026-04-01 02:47:00,20025.547,28099.736,17.118927,49.936214,1.0130367,18.26483,8.783975,86.2187,136.38826,7.6524906,-42.567253,95.6583,0.1624053,9.956001,"FENC"
"74",2026-04-01 03:17:00,17962.654,24892.82,15.0244055,55.67106,1.0113496,16.180334,8.41663,82.38299,130.2702,7.489504,-33.636093,100.1215,0.040909316,10.424072,"FENC"
"75",2026-04-01 03:47:00,16401.525,22567.867,13.5161705,60.96994,1.0101448,14.669114,8.021068,78.23724,123.68637,7.3695445,-27.036667,107.98454,0.077668786,10.694479,"FENC"
"76",2026-04-01 04:17:00,14972.836,20523.1,12.197351,66.78761,1.0091039,13.340015,7.7009854,74.73512,118.13503,7.274373,-21.78669,106.3776,0.096042156,10.840847,"FENC"
"77",2026-04-01 04:47:00,14078.77,19283.303,11.401554,71.02894,1.0084836,12.534147,7.495465,72.42058,114.47362,7.2228703,-18.939972,103.03497,0.1089807,10.869193,"FENC"
"78",2026-04-01 05:17:00,12674.342,17331.457,10.159421,78.89956,1.0075135,11.265447,7.2932887,70.0129,110.661896,7.1673784,-15.873909,112.11872,0.07396484,10.931475,"FENC"
"79",2026-04-01 05:47:00,11724.0625,16039.899,9.343095,85.29467,1.0068833,10.425935,6.976996,66.60245,105.273094,7.0934463,-11.782646,111.026764,0.039792255,10.912627,"FENC"
"80",2026-04-01 06:17:00,10161.813,13890.695,8.000443,98.40763,1.0058386,9.028952,6.7668815,64.096985,101.31005,7.042145,-8.945465,109.205246,0.03422024,10.945309,"FENC"
"81",2026-04-01 06:47:00,9568.818,13076.997,7.4968905,104.50611,1.0054471,8.500049,6.6108923,62.43291,98.67908,6.999246,-6.5755844,100.90828,0.037327234,10.954401,"FENC"
"82",2026-04-01 07:17:00,8848.63,12097.623,6.894112,113.01185,1.0049814,7.863455,6.5540667,61.638706,97.42509,7.0016,-6.7043304,107.22637,8.491235,10.939029,"FENC"
"83",2026-04-01 07:47:00,8698.584,11872.133,6.7571926,114.96124,1.0048676,7.7168865,6.651234,62.59205,98.92629,6.993749,-6.275177,105.62897,0.72858375,11.004673,"FENC"
"84",2026-04-01 08:17:00,25807.172,40363.547,25.034214,38.748917,1.0196769,26.236305,10.195426,96.37853,152.88615,8.02009,-61.984062,111.021996,1.961251,6.1187596,"FENC"
"85",2026-04-01 08:47:00,26611.6,42399.156,26.337734,37.5776,1.0207673,27.559452,10.565044,99.272835,157.53867,8.088234,-65.546036,124.607086,1.2107196,5.5049486,"FENC"
"86",2026-04-01 09:17:00,26615.79,42473.457,26.380796,37.571682,1.0208066,27.607748,10.7965975,101.35021,160.8405,8.116494,-67.06715,126.399994,0.5105947,5.4526296,"FENC"
"87",2026-04-01 09:47:00,26682.713,42487,26.400604,37.477448,1.020815,27.61655,10.848345,102.02584,161.90549,8.127245,-67.66796,121.11664,0.04105652,5.524641,"FENC"
"88",2026-04-01 10:17:00,26765.158,42475.03,26.408564,37.362007,1.02081,27.60877,10.900296,102.7926,163.11096,8.133687,-68.04466,119.06147,0.08863318,5.6355286,"FENC"
"89",2026-04-01 10:47:00,26818.693,42517.766,26.442522,37.287426,1.0208336,27.636549,10.990155,103.74481,164.61853,8.146975,-68.77422,119.12823,1.7165537,5.6682935,"FENC"
"90",2026-04-01 11:17:00,26736.852,42573.746,26.45981,37.40156,1.0208617,27.672935,11.118126,104.603134,165.99547,8.158085,-69.34166,118.7706,2.5790699,5.5242224,"FENC"
"91",2026-04-01 11:47:00,26835.996,42549.953,26.463999,37.263382,1.0208508,27.65747,11.191885,105.65495,167.6499,8.164906,-69.74697,117.03491,3.456646,5.664601,"FENC"
"92",2026-04-01 12:17:00,27013.484,42502.777,26.468262,37.01855,1.0208277,27.626806,11.264425,106.993004,169.74565,8.174434,-70.32871,116.438866,1.2883594,5.9198875,"FENC"
"93",2026-04-01 12:47:00,27298.492,42386.395,26.449932,36.63206,1.0207654,27.551157,11.341093,108.84731,172.63802,8.178775,-70.6768,120.01991,1.146847,6.3632984,"FENC"
"94",2026-04-01 13:17:00,27522.348,42066.418,26.300724,36.33411,1.0205873,27.343172,11.429741,110.97824,175.95508,8.174021,-70.552826,123.729706,0.31191438,6.898396,"FENC"
"95",2026-04-01 13:47:00,26632.857,39671.43,24.761787,37.547604,1.0192726,25.786428,11.152325,109.45121,173.426,8.124065,-68.04466,117.16366,0.0672179,7.792456,"FENC"
"96",2026-04-01 14:17:00,23344.967,33718.973,20.812346,42.835785,1.0160483,21.917334,10.352324,101.56442,160.79848,7.960185,-59.309006,116.000175,0.037270553,8.892106,"FENC"
"97",2026-04-01 14:47:00,20435.16,28832.582,17.594305,48.935265,1.0134327,18.741179,9.8413315,96.44301,152.58727,7.768326,-48.918724,113.21068,0.035014253,9.7514305,"FENC"
"98",2026-04-01 15:17:00,18027.66,24971.932,15.077173,55.470314,1.0113884,16.231756,9.676446,94.78144,149.8735,7.617156,-40.688515,113.801956,0.034651555,10.440674,"FENC"
"99",2026-04-01 15:47:00,15640.156,21340.752,12.731985,63.93798,1.0094953,13.871489,9.522477,93.08889,147.12508,7.485309,-33.47397,113.14392,0.19415241,11.014529,"FENC"
"100",2026-04-01 16:17:00,14163.427,19149.746,11.331889,70.604385,1.0083648,12.447335,9.440966,92.204735,145.68262,7.4129634,-29.506683,115.14664,0.03625842,11.367245,"FENC"
"101",2026-04-01 16:47:00,12940.59,17358.389,10.19706,77.27623,1.0074459,11.282952,9.391933,91.70085,144.8466,7.3615856,-26.688576,115.15617,0.038437854,11.675123,"FENC"
"102",2026-04-01 17:17:00,11590.343,15431.107,8.985601,86.278725,1.0064701,10.03022,9.302732,90.73261,143.27888,7.2872415,-22.587776,117.68818,0.0406197,11.968715,"FENC"
"103",2026-04-01 17:47:00,10936.701,14482.716,8.395259,91.43525,1.0059854,9.413765,9.212345,89.94248,142.00333,7.2509856,-20.589828,118.756294,0.14513204,12.180909,"FENC"
"104",2026-04-01 18:17:00,9904.375,13055.565,7.5100536,100.965485,1.0052769,8.486117,9.131743,89.02175,140.52574,7.239516,-19.965172,119.400024,0.066194914,12.362954,"FENC"
"105",2026-04-01 18:47:00,9038.715,11837.917,6.762662,110.6352,1.0046647,7.6946464,8.907507,86.924614,137.18192,7.182133,-16.789436,116.910934,0.11683831,12.619861,"FENC"
"106",2026-04-01 19:17:00,8572.103,11205.035,6.375732,116.65749,1.0043554,7.2832727,8.799121,85.80719,135.40837,7.1711736,-16.183853,117.79785,0.2923061,12.697509,"FENC"
"107",2026-04-01 19:47:00,8309.51,10855.965,6.162802,120.34404,1.0041882,7.0563774,8.661787,84.395744,133.17828,7.1571913,-15.406609,118.19363,0.40111703,12.7189865,"FENC"
"108",2026-04-01 20:17:00,26313.742,40759.836,25.346571,38.002956,1.019888,26.493895,10.77921,102.899445,163.19572,8.076209,-65.112114,104.91848,1.6629384,6.443988,"FENC"
"109",2026-04-01 20:47:00,26693.516,42376.023,26.339249,37.46228,1.0207566,27.544415,11.078963,104.400635,165.66376,8.129873,-67.834854,121.52672,1.3831936,5.624097,"FENC"
"110",2026-04-01 21:17:00,26649.87,42460.965,26.37985,37.523636,1.0208007,27.599628,11.0907545,104.24029,165.4217,8.138758,-68.28785,125.69904,1.3492426,5.504303,"FENC"
"111",2026-04-01 21:47:00,26654.098,42507.82,26.4073,37.517685,1.0208254,27.630083,11.043295,103.73569,164.62413,8.142413,-68.478584,125.74196,1.0984449,5.4732885,"FENC"
"112",2026-04-01 22:17:00,26672.992,42507.426,26.410488,37.491108,1.0208255,27.629827,10.988637,103.283104,163.90349,8.145118,-68.63117,123.45791,1.6817957,5.4968653,"FENC"
"113",2026-04-01 22:47:00,26661.225,42479.625,26.392523,37.507656,1.0208107,27.611757,10.958064,103.000725,163.45465,8.14491,-68.621635,122.01309,0.8611915,5.503865,"FENC"
"114",2026-04-01 23:17:00,26577.773,42365.727,26.312593,37.625423,1.0207491,27.537722,10.973363,103.05302,163.53912,8.147086,-68.73608,122.51854,0.2848002,5.4890795,"FENC"
"115",2026-04-01 23:47:00,26609.88,42339.902,26.303663,37.580025,1.0207361,27.520937,10.89096,102.41981,162.52823,8.145322,-68.655014,122.795105,0.9824892,5.5488124,"FENC"
"116",2026-04-02 00:17:00,26623.11,42300.383,26.2835,37.56135,1.0207155,27.495249,10.828483,101.933624,161.75197,8.140365,-68.39752,122.46132,1.0049868,5.5959277,"FENC"
"117",2026-04-02 00:47:00,26766.844,42337.152,26.330055,37.359653,1.020737,27.51915,10.674717,100.876785,160.05995,8.127576,-67.73949,124.54033,0.53742844,5.74506,"FENC"
"118",2026-04-02 01:17:00,26917.205,42221.367,26.289919,37.15096,1.0206764,27.443888,10.392016,98.83053,156.7855,8.091784,-65.86075,120.31555,0.7479367,6.022285,"FENC"
"119",2026-04-02 01:47:00,26681.24,41482.37,25.824362,37.47952,1.0202779,26.963543,10.032346,95.78891,151.93105,8.038371,-63.023567,108.71887,0.7051955,6.319093,"FENC"
"120",2026-04-02 02:17:00,25426.316,38836.39,24.092752,39.32933,1.0188501,25.243654,9.597853,91.89805,145.70128,7.948462,-58.255196,96.65966,0.5556833,6.921642,"FENC"
"121",2026-04-02 02:47:00,22662.453,33645.098,20.679548,44.12585,1.0160631,21.869314,9.02687,86.49946,137.0473,7.77667,-49.057007,86.87496,0.6790872,7.9096193,"FENC"
"122",2026-04-02 03:17:00,19838.92,28808.516,17.510775,50.40597,1.0134969,18.725536,8.504749,81.31391,128.75647,7.5708914,-37.899017,71.36822,0.49749336,8.698835,"FENC"
"123",2026-04-02 03:47:00,17178.857,24551.807,14.743964,58.21109,1.0112736,15.958674,7.9775686,75.93252,120.18179,7.3935843,-28.223991,76.942444,0.15771589,9.277397,"FENC"
"124",2026-04-02 04:17:00,15235.768,21600.865,12.842507,65.635025,1.0097599,14.040563,7.6189165,72.12707,114.13218,7.276314,-21.796227,87.96215,0.03944264,9.572321,"FENC"
"125",2026-04-02 04:47:00,13797.153,19486.465,11.490913,72.47872,1.0086926,12.666203,7.3409653,69.12163,109.36404,7.20263,-17.747879,89.54525,0.037166506,9.714021,"FENC"
"126",2026-04-02 05:17:00,12283.727,17299.387,10.105463,81.40852,1.0076034,11.244601,7.106609,66.48697,105.18649,7.1436734,-14.505386,86.250305,0.036264688,9.820268,"FENC"
"127",2026-04-02 05:47:00,11119.021,15652.604,9.070865,89.935974,1.0067972,10.174192,6.979743,64.892334,102.662384,7.1108685,-12.6981735,90.62767,0.039566986,9.835727,"FENC"
"128",2026-04-02 06:17:00,9855.408,13880.595,7.968142,101.46713,1.0059416,9.0223875,6.8667893,63.3666,100.2501,7.0729856,-10.609627,92.90695,0.038001116,9.817455,"FENC"
"129",2026-04-02 06:47:00,9374.158,13246.192,7.573795,106.67625,1.0056474,8.610024,6.887973,63.222645,100.032166,7.0581803,-9.789467,94.92397,0.058012404,9.695654,"FENC"
"130",2026-04-02 07:17:00,8629.77,12201.096,6.9324183,115.87795,1.0051502,7.930712,6.749086,61.66438,97.56827,7.0359454,-8.563995,97.64671,0.038355205,9.675111,"FENC"
"131",2026-04-02 07:47:00,7913.6455,11205.3955,6.325326,126.36401,1.0046829,7.2835073,6.7016277,60.914257,96.38565,7.015109,-7.414818,95.648766,0.48318684,9.619648,"FENC"
"132",2026-04-02 08:17:00,7557.2876,10739.339,6.0408826,132.3226,1.0044742,6.9805703,6.736493,60.930107,96.42091,7.016558,-7.4911118,94.13242,0.03169711,9.48698,"FENC"
"133",2026-04-02 08:47:00,26142.314,41749.65,25.883583,38.25216,1.0204164,27.13727,10.163613,95.03552,150.8216,8.01404,-61.502457,105.87692,29.529762,5.4276686,"FENC"
"134",2026-04-02 09:17:00,26339.424,42396.15,26.28623,37.965904,1.0207592,27.557497,10.500181,97.83953,155.296,8.070857,-64.525604,116.86802,1.9973999,5.1711645,"FENC"
"135",2026-04-02 09:47:00,26365.154,42587.895,26.399471,37.928852,1.0208596,27.682133,10.646273,99.0005,157.14969,8.091765,-65.63187,120.3537,1.58287,5.056348,"FENC"
"136",2026-04-02 10:17:00,26389.225,42658.164,26.443697,37.894257,1.0208968,27.727806,10.702573,99.49605,157.93857,8.103223,-66.24699,120.573044,1.7695785,5.0325,"FENC"
"137",2026-04-02 10:47:00,26439.877,42748.113,26.504038,37.82166,1.0209451,27.786274,10.797515,100.40437,159.38104,8.116892,-66.986084,117.76447,1.4458439,5.026383,"FENC"
"138",2026-04-02 11:17:00,26387.324,42636.883,26.431316,37.896984,1.0208857,27.713974,10.891464,101.27761,160.76527,8.132469,-67.834854,116.02402,0.8672395,5.0463295,"FENC"
"139",2026-04-02 11:47:00,26431.713,42643.184,26.443195,37.83334,1.0208905,27.71807,10.937049,101.83195,161.64037,8.139196,-68.211555,115.23247,0.49788615,5.0960402,"FENC"
"140",2026-04-02 12:17:00,26427.95,42574.047,26.403376,37.83873,1.0208544,27.67313,10.979869,102.32243,162.41417,8.145929,-68.58826,115.385056,0.89946765,5.1441126,"FENC"
"141",2026-04-02 12:47:00,26497.66,42544.26,26.399418,37.73918,1.0208409,27.65377,11.021649,102.97853,163.44478,8.152647,-68.97926,112.895966,0.9530564,5.252655,"FENC"
"142",2026-04-02 13:17:00,26622.33,42524.004,26.410742,37.56245,1.0208333,27.640602,11.180918,104.90087,166.47852,8.161631,-69.50855,117.845535,0.6994207,5.4216824,"FENC"
"143",2026-04-02 13:47:00,26777.953,42295.867,26.308393,37.344154,1.020715,27.492313,11.411364,107.941635,171.26468,8.162041,-69.62299,120.94498,0.6141172,5.7911205,"FENC"
