"","Date Time","Chlorophyll-a Fluorescence","RDO Concentration","RDO Saturation","Oxygen Partial Pressure","Actual Conductivity","Specific Conductivity","Salinity","Resistivity","Density","Total Dissolved Solids","pH","pH mV","ORP","Temperature","Site"
"34",2025-06-18 02:16:00,0.116694815,6.8097982,81.376625,128.17213,36114.434,43546.6,28.165642,27.68976,1.0204855,28.30529,7.654153,-80.95741,207.82924,16.064316,"FENC"
"35",2025-06-18 02:46:00,0.31130055,6.8482375,81.7227,128.73274,36163.156,43710.137,28.2769,27.652454,1.0205934,28.411589,7.6701746,-81.81572,215.12009,15.960224,"FENC"
"36",2025-06-18 03:16:00,0.06898635,6.8987465,82.28559,129.62314,36145.945,43714.402,28.278488,27.66562,1.0206,28.414362,7.6794276,-82.32117,216.62689,15.935381,"FENC"
"37",2025-06-18 03:46:00,0.09907609,7.058066,84.14017,132.54352,36021.625,43556.723,28.165768,27.761103,1.020512,28.31187,7.6997943,-83.45127,223.13571,15.942663,"FENC"
"38",2025-06-18 04:16:00,0.1489131,7.0058956,83.53293,131.58588,36033.004,43563.12,28.170788,27.752335,1.0205142,28.316029,7.697001,-83.29868,223.50287,15.949983,"FENC"
"39",2025-06-18 04:46:00,0.25053027,6.719311,80.17412,126.29009,36072.895,43578.58,28.183802,27.721645,1.0205171,28.326077,7.655943,-81.03371,229.76375,15.982547,"FENC"
"40",2025-06-18 05:16:00,0.41418383,6.5630574,78.31426,123.36034,36081.496,43588.156,28.190718,27.715036,1.0205222,28.332302,7.667474,-81.67267,223.77467,15.9833555,"FENC"
"41",2025-06-18 05:46:00,0.5933188,6.7010517,79.97356,125.972206,36073.527,43565.875,28.175472,27.721159,1.0205079,28.31782,7.6538954,-80.924034,208.99272,15.995945,"FENC"
"42",2025-06-18 06:16:00,0.03778379,6.3570423,75.96167,119.64385,36114.38,43550.387,28.168133,27.689802,1.0204883,28.30775,7.5862722,-77.19517,189.43762,16.060478,"FENC"
"43",2025-06-18 06:46:00,0.035375576,5.7753973,69.15161,108.89562,35980.68,43217.043,27.938948,27.792694,1.0202749,28.091078,7.446109,-69.470406,162.97318,16.233385,"FENC"
"44",2025-06-18 07:16:00,0.031692095,5.425162,64.77754,101.98531,34882.406,41720.477,26.87836,28.667747,1.0194218,27.118309,7.3389845,-63.57193,140.18988,16.41874,"FENC"
"45",2025-06-18 07:46:00,0.036472276,4.9212475,58.14168,91.50157,31770.45,37713.312,24.053265,31.47579,1.0171887,24.513653,7.157899,-53.58696,144.74368,16.74974,"FENC"
"46",2025-06-18 08:16:00,0.03871506,4.5551386,53.26004,83.78415,28557.707,33639.746,21.218842,35.016815,1.0149508,21.865835,7.0197225,-46.00048,132.2887,17.090446,"FENC"
"47",2025-06-18 08:46:00,0.042185623,4.3210087,50.24961,79.016556,26322.088,30782.084,19.256683,37.990906,1.0133853,20.008354,6.935969,-41.365623,155.1912,17.414171,"FENC"
"48",2025-06-18 09:16:00,0.040653758,4.2157936,48.645424,76.4707,23822.123,27709.31,17.166182,41.977787,1.0117419,18.011051,6.87047,-37.732124,141.95895,17.65526,"FENC"
"49",2025-06-18 09:46:00,0.111175455,4.1051865,47.18822,74.169975,22617.572,26246.557,16.179668,44.21341,1.0109686,17.060263,6.8195777,-34.894943,146.04544,17.760984,"FENC"
"50",2025-06-18 10:16:00,0.06432988,4.0994096,46.827885,73.593735,20879.074,24173.18,14.790738,47.894844,1.0098901,15.712567,6.8082924,-34.275055,156.02565,17.865389,"FENC"
"51",2025-06-18 10:46:00,0.042844545,4.220051,47.969933,75.37614,19317.03,22301.86,13.548857,51.767796,1.0089191,14.496209,6.8006253,-33.860207,169.90637,17.992792,"FENC"
"52",2025-06-18 11:16:00,0.045865398,4.327285,49.285545,77.434685,19405.55,22361.42,13.589861,51.531647,1.0089321,14.534924,6.818047,-34.84726,172.7388,18.07926,"FENC"
"53",2025-06-18 11:46:00,0.043046024,4.4608874,50.866753,79.906624,19194.674,22060.975,13.393101,52.097786,1.0087576,14.339634,6.8420177,-36.206245,179.18086,18.197578,"FENC"
"54",2025-06-18 12:16:00,0.035866894,4.3890777,50.143543,78.756996,19097.613,21886.7,13.28011,52.362564,1.008644,14.226355,6.8520083,-36.78322,163.07806,18.328117,"FENC"
"55",2025-06-18 12:46:00,0.042372566,5.021354,57.594475,90.45065,19673.271,22509.37,13.693668,50.830387,1.0089421,14.63109,6.835787,-35.881996,167.54126,18.403332,"FENC"
"56",2025-06-18 13:16:00,0.040939383,8.747488,107.28398,168.43439,33164.86,37753.94,24.157438,30.152397,1.016843,24.540062,7.714888,-85.07252,168.89548,18.636,"FENC"
"57",2025-06-18 13:46:00,0.039769184,8.6588335,106.82238,167.86913,36680.84,42421.625,27.454622,27.26219,1.0195247,27.574057,7.837945,-91.724396,186.58138,17.914824,"FENC"
"58",2025-06-18 14:16:00,0.037096947,8.733637,108.152336,169.94466,37232.81,42997.45,27.871674,26.858032,1.0198276,27.948343,7.855526,-92.72575,203.87625,17.980661,"FENC"
"59",2025-06-18 14:46:00,0.03985886,8.607637,106.69348,167.64934,37381.67,43156.406,27.986752,26.751078,1.0199122,28.051664,7.8342476,-91.5432,215.49678,17.994268,"FENC"
"60",2025-06-18 15:16:00,0.040657066,8.528244,105.18073,165.3394,37351.062,43423.242,28.16369,26.773,1.0201211,28.225107,7.830637,-91.24279,221.85303,17.678686,"FENC"
"61",2025-06-18 15:46:00,0.04576737,8.271886,101.31189,159.33563,37161.676,43578.414,28.255867,26.909443,1.020281,28.32597,7.817313,-90.379715,228.52875,17.290796,"FENC"
"62",2025-06-18 16:16:00,0.04505534,8.213657,100.60997,158.23236,37193.652,43619.15,28.285027,26.886309,1.020304,28.352448,7.813047,-90.1413,227.04102,17.287481,"FENC"
"63",2025-06-18 16:46:00,0.040908087,8.187399,100.36772,157.84476,37246.832,43648.57,28.307955,26.847921,1.0203139,28.371572,7.808575,-89.90288,226.85028,17.32118,"FENC"
"64",2025-06-18 17:16:00,0.04517354,8.088288,98.77203,155.37538,37124.82,43709.098,28.34069,26.936157,1.0203865,28.410913,7.8063884,-89.71691,229.00081,17.113161,"FENC"
"65",2025-06-18 17:46:00,0.08494806,8.101579,99.40669,156.32559,37305.78,43678.715,28.33172,26.805496,1.0203229,28.391165,7.7901907,-88.89198,236.73987,17.361006,"FENC"
"66",2025-06-18 18:16:00,0.06856844,8.0487795,99.363625,156.19717,37574.17,43692.344,28.357111,26.614027,1.0202712,28.400023,7.7933793,-89.16378,222.32986,17.668665,"FENC"
"67",2025-06-18 18:46:00,0.18915246,7.873194,98.572365,154.80643,38153.598,43658.656,28.367785,26.209848,1.0201074,28.378126,7.7489104,-86.90357,218.55807,18.39826,"FENC"
"68",2025-06-18 19:16:00,0.03847429,7.6450653,96.66943,151.7074,38502.875,43544.11,28.309189,25.972086,1.0199323,28.30367,7.6923494,-83.8995,216.45999,18.938585,"FENC"
"69",2025-06-18 19:46:00,0.042766806,7.2450247,92.45029,144.96289,38483.496,42955.562,27.909414,25.985165,1.0194775,27.921116,7.59186,-78.43971,203.88103,19.54926,"FENC"
"70",2025-06-18 20:16:00,0.040954784,6.9760895,89.0481,139.55283,37349.004,41356.215,26.771801,26.774475,1.0185183,26.88154,7.500209,-73.394775,179.58618,19.92696,"FENC"
"71",2025-06-18 20:46:00,0.046384078,6.893353,87.219864,136.62697,34449.117,37900.984,24.31444,29.02832,1.0165768,24.63564,7.3710055,-66.20884,186.41925,20.231627,"FENC"
"72",2025-06-18 21:16:00,0.3339659,6.929697,86.23734,135.05927,30308.03,33244.637,21.042206,32.994556,1.0140609,21.609015,7.2337427,-58.522224,180.4874,20.375221,"FENC"
"73",2025-06-18 21:46:00,0.27909443,6.57781,80.99528,126.84376,27829.074,30505.986,19.143646,35.933643,1.0126159,19.828892,7.103067,-51.178932,199.38446,20.405739,"FENC"
"74",2025-06-18 22:16:00,0.5200703,6.233266,76.20976,119.35628,26374.627,28935.475,18.063353,37.91523,1.0118078,18.80806,7.0195804,-46.477318,201.71143,20.366386,"FENC"
"75",2025-06-18 22:46:00,0.7019355,5.73899,69.79343,109.31713,25396.521,27897.895,17.353018,39.375473,1.0112848,18.133633,6.9386415,-41.92829,184.77893,20.305668,"FENC"
"76",2025-06-18 23:16:00,0.5243739,5.4390645,65.77897,103.03852,24364.281,26798.062,16.603756,41.04369,1.0107323,17.418741,6.8877325,-39.043427,161.36623,20.245064,"FENC"
"77",2025-06-18 23:46:00,0.7357546,5.037794,60.627518,94.97969,23538.838,25931.592,16.01566,42.482983,1.0103053,16.855534,6.865877,-37.79888,171.3941,20.16902,"FENC"
"78",2025-06-19 00:16:00,1.3140943,4.885524,58.369564,91.45907,22370.1,24709.078,15.189756,44.702526,1.0097095,16.060902,6.8427677,-36.478043,168.89072,20.043943,"FENC"
"79",2025-06-19 00:46:00,0.5778772,4.42038,52.544647,82.34953,21788.19,24141.111,14.806331,45.896423,1.0094533,15.691723,6.8236566,-35.381317,154.70958,19.897102,"FENC"
"80",2025-06-19 01:16:00,0.63645536,3.7351742,44.22712,69.311874,20810.064,23046.729,14.075382,48.053673,1.008895,14.980373,6.796318,-33.841133,152.84991,19.918894,"FENC"
"81",2025-06-19 01:46:00,0.42002666,5.884329,71.385414,112.21354,34028.7,39553.805,25.395903,29.38696,1.0180061,25.709974,7.3964605,-67.05284,123.243095,17.686607,"FENC"
"82",2025-06-19 02:16:00,0.045442026,6.6493244,80.57286,126.78737,36408.707,43119.344,27.902805,27.465958,1.0201102,28.027575,7.6107063,-78.76396,168.8621,16.851862,"FENC"
"83",2025-06-19 02:46:00,0.064010955,6.7106605,81.21271,127.81335,36537.17,43392.77,28.092562,27.369387,1.0202832,28.2053,7.6308002,-79.84638,194.07726,16.728304,"FENC"
"84",2025-06-19 03:16:00,0.12558562,6.822239,82.41894,129.7319,36590.88,43584.5,28.223253,27.329216,1.0204121,28.329926,7.654206,-81.11,196.69986,16.598892,"FENC"
"85",2025-06-19 03:46:00,0.043495566,6.8461175,82.6549,130.11284,36652.66,43718.812,28.316406,27.28315,1.0204971,28.417229,7.6618166,-81.51531,214.70999,16.537836,"FENC"
"86",2025-06-19 04:16:00,0.19736363,6.853769,82.67642,130.15599,36667.426,43796.04,28.368574,27.272163,1.0205503,28.467424,7.6674476,-81.81095,218.60576,16.47809,"FENC"
"87",2025-06-19 04:46:00,0.12869118,6.7863526,81.82362,128.81671,36639.098,43783.516,28.358364,27.29325,1.0205472,28.459284,7.6640325,-81.61545,225.30533,16.456755,"FENC"
"88",2025-06-19 05:16:00,0.23153365,6.78933,81.91802,128.95682,36609.355,43692.6,28.296133,27.315422,1.0204872,28.40019,7.662204,-81.52962,226.52603,16.512278,"FENC"
"89",2025-06-19 05:46:00,0.042459555,6.611446,79.84528,125.68683,36645.594,43689.324,28.29639,27.28841,1.020477,28.398062,7.63774,-80.18494,232.0335,16.558994,"FENC"
"90",2025-06-19 06:16:00,0.04577854,6.541344,78.98929,124.339226,36619.484,43657.008,28.273226,27.307867,1.020459,28.377056,7.6336107,-79.956055,208.77338,16.560192,"FENC"
"91",2025-06-19 06:46:00,0.04466734,6.530654,78.92829,124.237755,36674.85,43686.5,28.29647,27.266642,1.0204686,28.396227,7.6258693,-79.53644,204.49138,16.5969,"FENC"
"92",2025-06-19 07:16:00,0.037448596,6.206057,75.19171,118.33888,36788.035,43700.72,28.313393,27.18275,1.0204545,28.405468,7.5502253,-75.36888,189.19922,16.7182,"FENC"
"93",2025-06-19 07:46:00,0.039270915,5.7640705,70.08517,110.26854,36719.94,43373.723,28.09174,27.233158,1.0202287,28.192919,7.4419055,-69.413185,167.45544,16.968285,"FENC"
"94",2025-06-19 08:16:00,0.031473283,5.4652348,66.49427,104.57961,35915.832,42135.438,27.218609,27.842875,1.0194923,27.388035,7.2864275,-60.834885,149.14966,17.271738,"FENC"
"95",2025-06-19 08:46:00,1.1754619,4.8898106,59.22242,93.06883,33009.34,38189.83,24.437738,30.294456,1.017227,24.823387,7.1493044,-53.31993,154.15645,17.897852,"FENC"
"96",2025-06-19 09:16:00,0.035560474,4.5182886,54.457047,85.51071,29928.395,34159.86,21.628843,33.413086,1.0149472,22.203909,7.003393,-45.309067,151.59106,18.51453,"FENC"
"97",2025-06-19 09:46:00,0.036822334,4.342803,52.26237,82.006134,27751.926,31316.97,19.671057,36.033535,1.0133388,20.35603,6.9154987,-40.445328,167.12164,19.039923,"FENC"
"98",2025-06-19 10:16:00,0.041891515,4.3592463,52.521175,82.34355,25823.191,28770.893,17.935738,38.72488,1.0118842,18.70108,6.8620214,-37.51278,162.83966,19.635899,"FENC"
"99",2025-06-19 10:46:00,0.040052097,4.3817983,53.107838,83.19879,25132.062,27684.367,17.205,39.78981,1.0112044,17.994839,6.8332815,-35.95829,185.52756,20.17314,"FENC"
"100",2025-06-19 11:16:00,0.03769161,4.5989976,56.173527,87.89525,23795.357,25774.754,15.922696,42.025005,1.0100415,16.753592,6.8041744,-34.40857,192.45601,20.97927,"FENC"
"101",2025-06-19 11:46:00,0.04266803,4.9284477,60.773342,94.96128,22540.365,23978.607,14.724593,44.364853,1.0089209,15.586096,6.7916174,-33.798218,218.37688,21.859674,"FENC"
"102",2025-06-19 12:16:00,0.039281704,5.2105517,64.7746,101.1676,23366.463,24717.139,15.224563,42.79638,1.0092279,16.066141,6.8360033,-36.354065,216.57443,22.138988,"FENC"
"103",2025-06-19 12:46:00,0.043734327,5.526884,69.400444,108.26758,23006.365,24000.426,14.750018,43.466232,1.0086939,15.600277,6.85718,-37.646294,206.4941,22.831497,"FENC"
"104",2025-06-19 13:16:00,0.039381884,5.3777857,67.75054,105.645744,22729.951,23587.314,14.4753,43.994816,1.0084187,15.331755,6.875145,-38.704872,188.76529,23.09694,"FENC"
"105",2025-06-19 13:46:00,0.42516258,8.074635,103.62149,161.01353,19196.012,19183.535,11.565414,52.094154,1.0057192,12.469298,7.0363574,-48.17486,196.50436,25.034056,"FENC"
"106",2025-06-19 14:16:00,0.035750736,9.902146,133.90584,208.87642,40378.594,42070.664,27.378044,24.765598,1.0181959,27.34593,7.897292,-96.65966,185.59433,22.894255,"FENC"
"107",2025-06-19 14:46:00,0.03407364,9.485666,127.669334,199.31358,40929.81,43068.57,28.087963,24.432072,1.0188686,27.994572,7.8957634,-96.411705,209.46002,22.400026,"FENC"
"108",2025-06-19 15:16:00,0.03328507,9.667587,131.23807,204.71991,41305.62,43048.504,28.086697,24.20978,1.0187353,27.98153,7.888461,-96.15421,220.98041,22.880291,"FENC"
"109",2025-06-19 15:46:00,0.033554435,9.165122,123.971115,193.46,41248.02,43188.105,28.181759,24.243587,1.0188714,28.07227,7.843598,-93.53638,232.58185,22.648077,"FENC"
"110",2025-06-19 16:16:00,0.036622256,8.627484,115.000916,179.72414,40850.22,43547.81,28.416674,24.479673,1.0192918,28.306076,7.813731,-91.56704,234.87067,21.756783,"FENC"
"111",2025-06-19 16:46:00,0.045873795,8.363613,109.70011,171.68108,40199.35,43654.582,28.464224,24.876022,1.0195662,28.375479,7.79694,-90.34157,239.45786,20.856058,"FENC"
"112",2025-06-19 17:16:00,0.04654527,8.286308,106.769585,167.33774,39497.434,43783,28.520803,25.3181,1.0198609,28.45895,7.805111,-90.498924,238.12271,19.875288,"FENC"
"113",2025-06-19 17:46:00,0.30114245,8.199519,103.48071,162.43257,38611.348,43820.594,28.50191,25.899122,1.0201186,28.483387,7.8102427,-90.44647,242.0137,18.776093,"FENC"
"114",2025-06-19 18:16:00,0.12817252,7.9991164,99.98963,157.05533,38174.31,43788.863,28.456635,26.19563,1.0202017,28.46276,7.793315,-89.34975,242.43332,18.286976,"FENC"
"115",2025-06-19 18:46:00,0.24477771,7.758107,97.39827,152.94252,38407.195,43854.785,28.513975,26.036787,1.0201954,28.505611,7.7681,-88.005066,242.79572,18.496397,"FENC"
"116",2025-06-19 19:16:00,12.716931,7.7774205,98.62647,154.76137,38841.516,43849.84,28.533789,25.745647,1.0200834,28.502396,7.7622952,-87.83817,227.90884,19.02014,"FENC"
"117",2025-06-19 19:46:00,1.7794251,7.353022,94.86398,148.66583,39581.04,43821.582,28.551056,25.264622,1.0198691,28.484028,7.690572,-84.085464,218.20999,19.933592,"FENC"
"118",2025-06-19 20:16:00,6.3161035,6.8058553,89.551094,140.11356,40377.17,43702.7,28.504719,24.76647,1.0195551,28.406755,7.594192,-78.96423,208.94504,21.016003,"FENC"
"119",2025-06-19 20:46:00,0.88864493,6.047261,81.09245,126.648895,40879.445,43222.88,28.193047,24.462172,1.0190132,28.094872,7.414213,-69.088936,193.67194,22.161392,"FENC"
"120",2025-06-19 21:16:00,8.050949,5.7413936,77.505516,120.89326,39887.81,41536.496,26.992477,25.070316,1.0178969,26.998722,7.3044,-63.037872,176.32938,22.92186,"FENC"
"121",2025-06-19 21:46:00,0.39995432,5.6465607,75.86936,118.24019,37108.902,38266.656,24.65496,26.947712,1.0159961,24.873327,7.1749005,-55.78518,167.21225,23.415974,"FENC"
"122",2025-06-19 22:16:00,4.816286,5.4820294,72.89405,113.53341,33368.973,34175.844,21.762127,29.967958,1.0137209,22.214298,7.0471735,-48.584938,168.08487,23.763905,"FENC"
"123",2025-06-19 22:46:00,4.3746824,4.880631,64.52668,100.48864,31719.182,32442.068,20.548243,31.526665,1.0127885,21.087345,6.930495,-41.96644,173.64001,23.833385,"FENC"
"124",2025-06-19 23:16:00,5.700065,4.3236895,56.910065,88.64409,31039.271,31813.229,20.108175,32.21725,1.0124869,20.678598,6.8667836,-38.309097,170.08759,23.726274,"FENC"
"125",2025-06-19 23:46:00,0.5826772,3.757751,49.229317,76.69833,30394.143,31232.492,19.70239,32.901077,1.0122175,20.30112,6.8078327,-34.923553,166.52084,23.594646,"FENC"
"126",2025-06-20 00:16:00,1.829665,3.5185127,45.798115,71.37438,29481.232,30397.9,19.121304,33.919884,1.0118272,19.758636,6.7744575,-32.99713,145.15854,23.42117,"FENC"
"127",2025-06-20 00:46:00,1.1310774,3.0856178,39.92802,62.242683,28637.834,29617.416,18.580004,34.918842,1.0114609,19.251322,6.7405877,-31.046867,145.76889,23.268349,"FENC"
"128",2025-06-20 01:16:00,3.1183975,2.9200103,37.50398,58.49063,27848.951,28953.123,18.118998,35.907993,1.0111845,18.81953,6.7235155,-30.04551,130.82957,23.003323,"FENC"
"129",2025-06-20 01:46:00,2.9760823,2.5611227,32.672432,50.97536,27102.588,28306.383,17.671946,36.896847,1.0109082,18.399149,6.7096157,-29.230118,129.5135,22.77344,"FENC"
"130",2025-06-20 02:16:00,3.13419,1.7543292,22.333267,34.845573,26683.572,27881.234,17.38054,37.476242,1.0106947,18.1228,6.6818705,-27.647018,123.84868,22.751001,"FENC"
"131",2025-06-20 02:46:00,1.1950473,4.1867433,52.079117,81.56584,30295.672,33248.07,21.044006,33.008015,1.0140682,21.611246,6.9766626,-44.083595,130.04756,20.350832,"FENC"
"132",2025-06-20 03:16:00,0.6638277,6.60334,80.861244,127.16723,37026.887,43388.64,28.120949,27.007402,1.0201703,28.202616,7.582614,-77.32868,172.03784,17.323423,"FENC"
"133",2025-06-20 03:46:00,0.88566625,6.72717,82.149025,129.23161,37223.67,43858.875,28.446758,26.864626,1.0204753,28.508268,7.628719,-79.82731,203.30405,17.079304,"FENC"
"134",2025-06-20 04:16:00,0.68059313,6.803109,83.0204,130.61064,37247.656,43937.87,28.500923,26.847326,1.0205283,28.559616,7.64424,-80.67608,212.47363,17.027992,"FENC"
"135",2025-06-20 04:46:00,0.9119517,6.7419186,82.18912,129.31082,37199.15,43930.402,28.49284,26.882336,1.0205336,28.554762,7.625018,-79.59366,226.10164,16.977728,"FENC"
"136",2025-06-20 05:16:00,0.94580823,6.727973,81.93521,128.92085,37182.664,43970.938,28.518764,26.894253,1.020567,28.581108,7.6200824,-79.30279,228.22357,16.91723,"FENC"
"137",2025-06-20 05:46:00,0.91038316,6.674827,81.21597,127.79564,37136.113,43957.117,28.50655,26.927965,1.020567,28.572126,7.6092167,-78.68767,234.12204,16.875704,"FENC"
"138",2025-06-20 06:16:00,1.2104247,6.646055,80.82883,127.18961,37108.887,43945.273,28.496904,26.947723,1.0205643,28.564426,7.6100893,-78.73058,234.75146,16.855186,"FENC"
"139",2025-06-20 06:46:00,0.8932297,6.601096,80.30539,126.36342,37115.54,43936.703,28.491636,26.942894,1.0205566,28.558857,7.6028852,-78.33481,242.53345,16.871738,"FENC"
"140",2025-06-20 07:16:00,0.8406033,6.5444007,79.75252,125.4801,37186.055,43933.566,28.494106,26.891802,1.0205387,28.556818,7.5954266,-77.9438,224.9763,16.958931,"FENC"
"141",2025-06-20 07:46:00,1.4121569,6.494112,79.37058,124.857056,37317.125,43945.266,28.510275,26.797348,1.0205183,28.564423,7.581181,-77.1904,218.12892,17.10329,"FENC"
"142",2025-06-20 08:16:00,0.8053222,6.3523035,77.94396,122.581825,37470.83,43924.69,28.506199,26.687428,1.0204686,28.55105,7.554585,-75.764656,212.78835,17.30732,"FENC"
"143",2025-06-20 08:46:00,0.52716005,6.070584,74.88778,117.70222,37030.973,42936.973,27.819513,27.004421,1.0198303,27.909033,7.466144,-70.962906,177.04463,17.798403,"FENC"
